1.669090909090878094e+00,6.748857471292446508e-01,-1.678873553108174493e-03,3.382824488192522350e-01,-1.678873553108174493e-03,7.935525068274283667e-02,3.939133175959210788e-03,3.382824488192522350e-01,3.939133175959210788e-03,2.457590021880075026e-01
1.718181818181784504e+00,6.848200417920478067e-01,-1.445155776804593574e-03,3.359957002105546375e-01,-1.445155776804593574e-03,7.828039613823312148e-02,3.916119786558974226e-03,3.359957002105546375e-01,3.916119786558974226e-03,2.368995620697163795e-01
1.767272727272690913e+00,6.943028198266845141e-01,-1.264495239664890826e-03,3.335761612655932518e-01,-1.264495239664890826e-03,7.722562362640834899e-02,3.854213161980699683e-03,3.335761612655932518e-01,3.854213161980699683e-03,2.284715565469068732e-01
1.816363636363597323e+00,7.034518695279595724e-01,-1.123384150044970213e-03,3.309786775247505752e-01,-1.123384150044970213e-03,7.614326957712772015e-02,3.776414624328834364e-03,3.309786775247505752e-01,3.776414624328834364e-03,2.204048608949135402e-01
1.865454545454503732e+00,7.123023711601738084e-01,-9.697738810234380691e-04,3.282284110909069463e-01,-9.697738810234380691e-04,7.509615339709822812e-02,3.691782772442147361e-03,3.282284110909069463e-01,3.691782772442147361e-03,2.126014754427277276e-01
1.914545454545410141e+00,7.207952934569101799e-01,-7.870564191153059993e-04,3.253648087924411736e-01,-7.870564191153059993e-04,7.406513494424814270e-02,3.614210723486345565e-03,3.253648087924411736e-01,3.614210723486345565e-03,2.051395715988439672e-01
1.963636363636316551e+00,7.289209282150388436e-01,-6.586323003653665091e-04,3.224688838020605131e-01,-6.586323003653665091e-04,7.301904414758694783e-02,3.533195231991190840e-03,3.224688838020605131e-01,3.533195231991190840e-03,1.980600276373708224e-01
2.012727272727224292e+00,7.367648452066902776e-01,-4.730555689882193367e-04,3.194655867201680044e-01,-4.730555689882193367e-04,7.197824811849169724e-02,3.481382621730771780e-03,3.194655867201680044e-01,3.481382621730771780e-03,1.912569066748195101e-01
2.061818181818136697e+00,7.443228519573085178e-01,-3.151160030390654150e-04,3.163855178783373523e-01,-3.151160030390654150e-04,7.095808905811498701e-02,3.419224100039255747e-03,3.163855178783373523e-01,3.419224100039255747e-03,1.847190589845755238e-01
2.110909090909049102e+00,7.515916611818858062e-01,-2.119826655452813121e-04,3.132751332517523801e-01,-2.119826655452813121e-04,6.999323918549955892e-02,3.314007573069504501e-03,3.132751332517523801e-01,3.314007573069504501e-03,1.784150996326144267e-01
2.159999999999961506e+00,7.585761356314077997e-01,-1.170662809858647639e-04,3.101403174508277072e-01,-1.170662809858647639e-04,6.904194674191610481e-02,3.208527620745443842e-03,3.101403174508277072e-01,3.208527620745443842e-03,1.723819176266797315e-01
2.209090909090873911e+00,7.652927553025640206e-01,-2.623653707381511292e-05,3.069438799636577397e-01,-2.623653707381511292e-05,6.809749846023215036e-02,3.122553615086021313e-03,3.069438799636577397e-01,3.122553615086021313e-03,1.666097462372071458e-01
2.258181818181786316e+00,7.717814297004257362e-01,8.727704618574205070e-05,3.036747788912286805e-01,8.727704618574205070e-05,6.717279816976245987e-02,3.043677631944932422e-03,3.036747788912286805e-01,3.043677631944932422e-03,1.610457721298072520e-01
2.307272727272698720e+00,7.780025518801355622e-01,1.482456797628602867e-04,3.004045357409113048e-01,1.482456797628602867e-04,6.627508587637022386e-02,2.958507607044573873e-03,3.004045357409113048e-01,2.958507607044573873e-03,1.557223622434957266e-01
2.356363636363611125e+00,7.839172835564121034e-01,2.152297582011069828e-04,2.971617795878992441e-01,2.152297582011069828e-04,6.539510188151531622e-02,2.879145507113126719e-03,2.971617795878992441e-01,2.879145507113126719e-03,1.506876145620723306e-01
2.405454545454523529e+00,7.896411093792321534e-01,2.791960804019072472e-04,2.938945738524172957e-01,2.791960804019072472e-04,6.452224292503883074e-02,2.785621639911331233e-03,2.938945738524172957e-01,2.785621639911331233e-03,1.458366476957278224e-01
2.454545454545435934e+00,7.951403834749505295e-01,3.328939714010787287e-04,2.906350269391455576e-01,3.328939714010787287e-04,6.365811825478280561e-02,2.700798642271982040e-03,2.906350269391455576e-01,2.700798642271982040e-03,1.412014982702723409e-01
2.503636363636348339e+00,8.004076203230294784e-01,3.717135356622709112e-04,2.874008332119630804e-01,3.717135356622709112e-04,6.280247777710154522e-02,2.624547619710123139e-03,2.874008332119630804e-01,2.624547619710123139e-03,1.367899018998643967e-01
2.552727272727260743e+00,8.054958473147899589e-01,4.147500127866566872e-04,2.841591547979404608e-01,4.147500127866566872e-04,6.198610087217948372e-02,2.538771459125410863e-03,2.841591547979404608e-01,2.538771459125410863e-03,1.325180518130314733e-01
2.601818181818173148e+00,8.103703262911349237e-01,4.792096340914401881e-04,2.809128391995010521e-01,4.792096340914401881e-04,6.120813650714342774e-02,2.465847521165225736e-03,2.809128391995010521e-01,2.465847521165225736e-03,1.284215372017187551e-01
2.650909090909085553e+00,8.150418800339234160e-01,5.236992151862667833e-04,2.776969551056053809e-01,5.236992151862667833e-04,6.043419038217670569e-02,2.410282446610314405e-03,2.776969551056053809e-01,2.410282446610314405e-03,1.245239295838961452e-01
2.699999999999997957e+00,8.195650097539879386e-01,5.229118714481135761e-04,2.744436147921058833e-01,5.229118714481135761e-04,5.968574243641845689e-02,2.348138887540862033e-03,2.744436147921058833e-01,2.348138887540862033e-03,1.207492478095949368e-01
2.749090909090910362e+00,8.239257594004275598e-01,5.062532785402313728e-04,2.712049434478445709e-01,5.062532785402313728e-04,5.894899163114948604e-02,2.290411717082824986e-03,2.712049434478445709e-01,2.290411717082824986e-03,1.171252489684269232e-01
2.798181818181822766e+00,8.280396743173346064e-01,5.001705713755350783e-04,2.680714449356172979e-01,5.001705713755350783e-04,5.822033877962726894e-02,2.227989480294405907e-03,2.680714449356172979e-01,2.227989480294405907e-03,1.137399869030395888e-01
2.847272727272735171e+00,8.319840564944965822e-01,5.106903834840879680e-04,2.649615058043336413e-01,5.106903834840879680e-04,5.750918527810191389e-02,2.171701059871971370e-03,2.649615058043336413e-01,2.171701059871971370e-03,1.105067582274052163e-01
2.896363636363647576e+00,8.358357590486474864e-01,4.869104615593164952e-04,2.618242461262875742e-01,4.869104615593164952e-04,5.681775255961925286e-02,2.117174049967539533e-03,2.618242461262875742e-01,2.117174049967539533e-03,1.073464883917337742e-01
2.945454545454559980e+00,8.395541378142745703e-01,4.190265982550724576e-04,2.586857644552510993e-01,4.190265982550724576e-04,5.616585813138380567e-02,2.069460588651117830e-03,2.586857644552510993e-01,2.069460588651117830e-03,1.042800040543454404e-01
2.994545454545472385e+00,8.430512787902855187e-01,3.532748473194488093e-04,2.556751197396034958e-01,3.532748473194488093e-04,5.553917375204985712e-02,2.041938988980604962e-03,2.556751197396034958e-01,2.041938988980604962e-03,1.014095474576645617e-01
3.043636363636384790e+00,8.463848673258130839e-01,3.160560469805510659e-04,2.527650801880765297e-01,3.160560469805510659e-04,5.492906410716783677e-02,2.033667312344973090e-03,2.527650801880765297e-01,2.033667312344973090e-03,9.868606856701843399e-02
3.092727272727297194e+00,8.495749961996515998e-01,2.792351908381590967e-04,2.499204720508671485e-01,2.792351908381590967e-04,5.433294251620169463e-02,2.018996768214089462e-03,2.499204720508671485e-01,2.018996768214089462e-03,9.609206128414517212e-02
3.141818181818209599e+00,8.526661926022521820e-01,2.274501946322643518e-04,2.470787785614560750e-01,2.274501946322643518e-04,5.375805396397290853e-02,1.987898683845007192e-03,2.470787785614560750e-01,1.987898683845007192e-03,9.357575343377341759e-02
3.190909090909122003e+00,8.556131257677395130e-01,1.858932544855191552e-04,2.443197374757665741e-01,1.858932544855191552e-04,5.319932655084506218e-02,1.982649633951132431e-03,2.443197374757665741e-01,1.982649633951132431e-03,9.118754768141698608e-02
3.240000000000034408e+00,8.584248987575944234e-01,1.331275812225864998e-04,2.416282135291287492e-01,1.331275812225864998e-04,5.266769527926002531e-02,1.990484520444458193e-03,2.416282135291287492e-01,1.990484520444458193e-03,8.890740596314700150e-02
3.289090909090946813e+00,8.611371748159030171e-01,9.161223565450939132e-05,2.390008294449210147e-01,9.161223565450939132e-05,5.215931324301491256e-02,1.993658320263165962e-03,2.390008294449210147e-01,1.993658320263165962e-03,8.670351194108311121e-02
3.338181818181859217e+00,8.637832824225816220e-01,4.511529128347919332e-05,2.363907880333237232e-01,4.511529128347919332e-05,5.167161012393234332e-02,2.010664519964683403e-03,2.363907880333237232e-01,2.010664519964683403e-03,8.454510745348574330e-02
3.387272727272771622e+00,8.663225247178760746e-01,1.402073235606767235e-05,2.338414692761178193e-01,1.402073235606767235e-05,5.119869931690196330e-02,2.025698144538974361e-03,2.338414692761178193e-01,2.025698144538974361e-03,8.247877596522416865e-02
3.436363636363684027e+00,8.688089074763417630e-01,-2.580173945139384648e-05,2.313643406289787319e-01,-2.580173945139384648e-05,5.072548592458884370e-02,2.035227578549384745e-03,2.313643406289787319e-01,2.035227578549384745e-03,8.046560659906785984e-02
3.485454545454596431e+00,8.712472935336232904e-01,-4.928700776867589786e-05,2.288865808913928268e-01,-4.928700776867589786e-05,5.026089754548685590e-02,2.051273536177847506e-03,2.288865808913928268e-01,2.051273536177847506e-03,7.849180892089059614e-02
3.534545454545508836e+00,8.736067228402641938e-01,-3.647040571425094030e-05,2.264255865560183545e-01,-3.647040571425094030e-05,4.980891768299341993e-02,2.075379642380283975e-03,2.264255865560183545e-01,2.075379642380283975e-03,7.658435947674213651e-02
3.583636363636421240e+00,8.758716292576601559e-01,-9.069352861272286299e-06,2.240547070347843894e-01,-9.069352861272286299e-06,4.936109490943273864e-02,2.110348517843228539e-03,2.240547070347843894e-01,2.110348517843228539e-03,7.476727583290665446e-02
3.632727272727333645e+00,8.780519528901749027e-01,5.490042179913289308e-06,2.217400628863028522e-01,5.490042179913289308e-06,4.893332712403623136e-02,2.140852998294153452e-03,2.217400628863028522e-01,2.140852998294153452e-03,7.301471998579041334e-02
3.681818181818246050e+00,8.801971541639060925e-01,3.876373839456283445e-06,2.194087100038051852e-01,3.876373839456283445e-06,4.852459303467386575e-02,2.161379990070722186e-03,2.194087100038051852e-01,2.161379990070722186e-03,7.127825280142095765e-02
3.730909090909158454e+00,8.822780139648113140e-01,8.383749556026622740e-06,2.171165622053542188e-01,8.383749556026622740e-06,4.813993186104914557e-02,2.192765277862119763e-03,2.171165622053542188e-01,2.192765277862119763e-03,6.958205417414042859e-02
3.780000000000070859e+00,8.842986829909104118e-01,4.865858581814332421e-05,2.148829374415529292e-01,4.865858581814332421e-05,4.775549657385590174e-02,2.237979869131098438e-03,2.148829374415529292e-01,2.237979869131098438e-03,6.794582043523650361e-02
3.829090909090983263e+00,8.862593514345817880e-01,9.307837308868121141e-05,2.127052130701696242e-01,9.307837308868121141e-05,4.736106701265778429e-02,2.288340549851983208e-03,2.127052130701696242e-01,2.288340549851983208e-03,6.637958155275475169e-02
3.878181818181895668e+00,8.881448392252802027e-01,1.212017470741010483e-04,2.106127570311268626e-01,1.212017470741010483e-04,4.697455868252867206e-02,2.331003656468845324e-03,2.106127570311268626e-01,2.331003656468845324e-03,6.488060209218672603e-02
3.927272727272808073e+00,8.899807824691948754e-01,1.677454608206735453e-04,2.085417828638394810e-01,1.677454608206735453e-04,4.658927979541496039e-02,2.373795743149458796e-03,2.085417828638394810e-01,2.373795743149458796e-03,6.342993773538921354e-02
3.976363636363720477e+00,8.918043008328631061e-01,2.525988313606597675e-04,2.064281342586047618e-01,2.525988313606597675e-04,4.619880558341235566e-02,2.426614839068177900e-03,2.064281342586047618e-01,2.426614839068177900e-03,6.199689358372845877e-02
4.025454545454632438e+00,8.935763433489926078e-01,3.375304083571307187e-04,2.043559213983333622e-01,3.375304083571307187e-04,4.581191038989231717e-02,2.483033009239068653e-03,2.043559213983333622e-01,2.483033009239068653e-03,6.061174626111479752e-02
4.074545454545544843e+00,8.952625636966585754e-01,4.313846937779955448e-04,2.023840419241045019e-01,4.313846937779955448e-04,4.543944242479258655e-02,2.529221364635331811e-03,2.023840419241045019e-01,2.529221364635331811e-03,5.929799387854755438e-02
4.123636363636457247e+00,8.969229097249559191e-01,5.156161557482384075e-04,2.004302221902132530e-01,5.156161557482384075e-04,4.507131725496233560e-02,2.573712318433755628e-03,2.004302221902132530e-01,2.573712318433755628e-03,5.800577302008505520e-02
4.172727272727369652e+00,8.985570990392329760e-01,6.216912983338080236e-04,1.985021566283650396e-01,6.216912983338080236e-04,4.469614970749587884e-02,2.621152813659415309e-03,1.985021566283650396e-01,2.621152813659415309e-03,5.674675125327111741e-02
4.221818181818282056e+00,9.001366361528168047e-01,7.388329496779146802e-04,1.966082324006614146e-01,7.388329496779146802e-04,4.433758557736028338e-02,2.675718210863794848e-03,1.966082324006614146e-01,2.675718210863794848e-03,5.552577826982304371e-02
4.270909090909194461e+00,9.016679599053968319e-01,8.792188464810982932e-04,1.947583468276730401e-01,8.792188464810982932e-04,4.398070399650488849e-02,2.737645532735847112e-03,1.947583468276730401e-01,2.737645532735847112e-03,5.435133609809386646e-02
4.320000000000106866e+00,9.031647917275388293e-01,1.020881353554236844e-03,1.929320693838330880e-01,1.020881353554236844e-03,4.363615462154018382e-02,2.785187083580104375e-03,1.929320693838330880e-01,2.785187083580104375e-03,5.319905365091696925e-02
4.369090909091019270e+00,9.046518392919324913e-01,1.138434665915414841e-03,1.910921277452999334e-01,1.138434665915414841e-03,4.329772100008624086e-02,2.825423084499888073e-03,1.910921277452999334e-01,2.825423084499888073e-03,5.205043970798510500e-02
4.418181818181931675e+00,9.060993844554016130e-01,1.265344793256554688e-03,1.892671486962425875e-01,1.265344793256554688e-03,4.295847941971915607e-02,2.869993822890619731e-03,1.892671486962425875e-01,2.869993822890619731e-03,5.094213612487967502e-02
4.467272727272844079e+00,9.074940319122722920e-01,1.433796384757845578e-03,1.874780601455650897e-01,1.433796384757845578e-03,4.262633402091072637e-02,2.924990143604990021e-03,1.874780601455650897e-01,2.924990143604990021e-03,4.987963406681632239e-02
4.516363636363756484e+00,9.088662061606057607e-01,1.602794614459042942e-03,1.856935699497860859e-01,1.602794614459042942e-03,4.229754440555479056e-02,2.973347152348289248e-03,1.856935699497860859e-01,2.973347152348289248e-03,4.883624943383747113e-02
4.565454545454668889e+00,9.102080976794028055e-01,1.745823003663467612e-03,1.839559004631681205e-01,1.745823003663467612e-03,4.196383591490950721e-02,3.009664337006476113e-03,1.839559004631681205e-01,3.009664337006476113e-03,4.782806640568819379e-02
4.614545454545581293e+00,9.115380392350546090e-01,1.876280736346767767e-03,1.822160177085071220e-01,1.876280736346767767e-03,4.163327618998538537e-02,3.035373854383954274e-03,1.822160177085071220e-01,3.035373854383954274e-03,4.682868457495736880e-02
4.663636363636493698e+00,9.128200611319512436e-01,2.011107907200058390e-03,1.805213408898983518e-01,2.011107907200058390e-03,4.130549919842946283e-02,3.055718716203231506e-03,1.805213408898983518e-01,3.055718716203231506e-03,4.587443966961730207e-02
4.712727272727406103e+00,9.140535538322270837e-01,2.146813754356301836e-03,1.788747060431127023e-01,2.146813754356301836e-03,4.098392260216151411e-02,3.077307383245547322e-03,1.788747060431127023e-01,3.077307383245547322e-03,4.496252356561309532e-02
4.761818181818318507e+00,9.152651597387283511e-01,2.295127598209851551e-03,1.772338740126515877e-01,2.295127598209851551e-03,4.067370577761186823e-02,3.107938015003706370e-03,1.772338740126515877e-01,3.107938015003706370e-03,4.406113448365692881e-02
4.810909090909230912e+00,9.164317138855002653e-01,2.418297348278562481e-03,1.756300952216556799e-01,2.418297348278562481e-03,4.035940622006210093e-02,3.127892352596194168e-03,1.756300952216556799e-01,3.127892352596194168e-03,4.320887989443571858e-02
4.860000000000143316e+00,9.175648554518828215e-01,2.562676016777701467e-03,1.740428307841512534e-01,2.562676016777701467e-03,4.005508083621064919e-02,3.140282681644096952e-03,1.740428307841512534e-01,3.140282681644096952e-03,4.238006371190498195e-02
4.909090909091055721e+00,9.186959077184738698e-01,2.745047177456313124e-03,1.724606448149220150e-01,2.745047177456313124e-03,3.974960948700378277e-02,3.162250022295488936e-03,1.724606448149220150e-01,3.162250022295488936e-03,4.155448279452111926e-02
4.958181818181968126e+00,9.198189876136994014e-01,2.931277849866491345e-03,1.708905005534209764e-01,2.931277849866491345e-03,3.944769527405626169e-02,3.183496801879725016e-03,1.708905005534209764e-01,3.183496801879725016e-03,4.073331711224768836e-02
5.007272727272880530e+00,9.209151728384453728e-01,3.098021946210804869e-03,1.693346836375029252e-01,3.098021946210804869e-03,3.914470159984319297e-02,3.186725411534880887e-03,1.693346836375029252e-01,3.186725411534880887e-03,3.994012556170904726e-02
5.056363636363792935e+00,9.219732489161021061e-01,3.270217656092965289e-03,1.678146392300413903e-01,3.270217656092965289e-03,3.884813783932953429e-02,3.185965843597848065e-03,1.678146392300413903e-01,3.185965843597848065e-03,3.917861324457037192e-02
5.105454545454705340e+00,9.230099311685494579e-01,3.455961162717851361e-03,1.663152466231687665e-01,3.455961162717851361e-03,3.855014155467283155e-02,3.187030329826088301e-03,1.663152466231687665e-01,3.187030329826088301e-03,3.843992727677759264e-02
5.154545454545617744e+00,9.240465915530479135e-01,3.644557733478790817e-03,1.648109276583892557e-01,3.644557733478790817e-03,3.825311660589051505e-02,3.192242333011792704e-03,1.648109276583892557e-01,3.192242333011792704e-03,3.770029184106101633e-02
5.203636363636530149e+00,9.250553626375905836e-01,3.841669375302046198e-03,1.633588140043997217e-01,3.841669375302046198e-03,3.795346187423031398e-02,3.196469268809586962e-03,1.633588140043997217e-01,3.196469268809586962e-03,3.699117548818445234e-02
5.252727272727442553e+00,9.260280582789199855e-01,4.004895528823614742e-03,1.619436422303751899e-01,4.004895528823614742e-03,3.766383431117376057e-02,3.187026129104315701e-03,1.619436422303751899e-01,3.187026129104315701e-03,3.630810740991103486e-02
5.301818181818354958e+00,9.269745153731329124e-01,4.150374689900192607e-03,1.605478726338201156e-01,4.150374689900192607e-03,3.738386060416822726e-02,3.173831603597011136e-03,1.605478726338201156e-01,3.173831603597011136e-03,3.564162402269899221e-02
5.350909090909267363e+00,9.279038296678550068e-01,4.294311109223089215e-03,1.591884985010741105e-01,4.294311109223089215e-03,3.709659090656203945e-02,3.157337437388990555e-03,1.591884985010741105e-01,3.157337437388990555e-03,3.499957942558052509e-02
5.400000000000179767e+00,9.288108497307777656e-01,4.476027554469361527e-03,1.578558574978909668e-01,4.476027554469361527e-03,3.680246180047076765e-02,3.144242586909970060e-03,1.578558574978909668e-01,3.144242586909970060e-03,3.438668846875511664e-02
5.449090909091092172e+00,9.297003157172174514e-01,4.681447011640326762e-03,1.565442150089963180e-01,4.681447011640326762e-03,3.650244594960522920e-02,3.131477555775261448e-03,1.565442150089963180e-01,3.131477555775261448e-03,3.379723833317128251e-02
5.498181818182004577e+00,9.305724087499712693e-01,4.880849751172873507e-03,1.552642845858644705e-01,4.880849751172873507e-03,3.621017994418101321e-02,3.113103068525260430e-03,1.552642845858644705e-01,3.113103068525260430e-03,3.321741130585153384e-02
5.547272727272916981e+00,9.314250874505002331e-01,5.050147923359226375e-03,1.539994168566770349e-01,5.050147923359226375e-03,3.591816078472472723e-02,3.087269143222139134e-03,1.539994168566770349e-01,3.087269143222139134e-03,3.265675176477467190e-02
5.596363636363829386e+00,9.322648398222342925e-01,5.226016090728318950e-03,1.527394939478249336e-01,5.226016090728318950e-03,3.563012220456725915e-02,3.051717783917901310e-03,1.527394939478249336e-01,3.051717783917901310e-03,3.210503797319730346e-02
